team,team_id,season,league,h_a,xG,xGA,npxG,npxGA,ppda,ppda_allowed,deep,deep_allowed,scored,missed,xpts,result,date,wins,draws,loses,pts,npxGD
Watford,90,2015,EPL,a,2.0562,0.879474,2.0562,0.879474,"{'att': 211, 'def': 21}","{'att': 217, 'def': 13}",4,8,1,0,2.2318,w,2015-12-12 19:00:00,1,0,0,3,1.176726
Watford,90,2015,EPL,h,1.99336,0.376313,1.99336,0.376313,"{'att': 274, 'def': 31}","{'att': 82, 'def': 19}",3,9,3,0,2.7058999999999997,w,2015-12-20 17:30:00,1,0,0,3,1.617047
Watford,90,2015,EPL,a,1.667,2.09356,0.905834,1.33239,"{'att': 277, 'def': 28}","{'att': 177, 'def': 22}",1,12,2,2,1.0697,d,2015-12-26 19:00:00,0,1,0,1,-0.42655599999999994
Watford,90,2015,EPL,h,1.13011,0.527248,1.13011,0.527248,"{'att': 261, 'def': 27}","{'att': 134, 'def': 29}",4,2,1,2,2.0271,l,2015-12-28 19:00:00,0,0,1,0,0.6028619999999999
Watford,90,2015,EPL,h,0.985368,0.692054,0.985368,0.692054,"{'att': 198, 'def': 29}","{'att': 189, 'def': 24}",5,9,1,2,1.6189,l,2016-01-02 21:30:00,0,0,1,0,0.2933140000000001
Watford,90,2015,EPL,a,0.11543,1.7224,0.11543,1.7224,"{'att': 221, 'def': 15}","{'att': 284, 'def': 31}",1,4,0,2,0.2107,l,2016-01-13 23:45:00,0,0,1,0,-1.60697
Watford,90,2015,EPL,a,0.525478,0.474035,0.525478,0.474035,"{'att': 272, 'def': 31}","{'att': 184, 'def': 20}",4,4,0,1,1.3249,l,2016-01-19 00:00:00,0,0,1,0,0.051443000000000016
Watford,90,2015,EPL,h,2.58707,1.29267,2.58707,1.29267,"{'att': 235, 'def': 42}","{'att': 245, 'def': 21}",7,6,2,1,2.2647,w,2016-01-23 19:00:00,1,0,0,3,1.2944000000000002
Watford,90,2015,EPL,h,0.531415,1.13694,0.531415,1.13694,"{'att': 321, 'def': 37}","{'att': 253, 'def': 29}",3,13,0,0,0.7762,d,2016-02-03 23:45:00,0,1,0,1,-0.6055250000000001
Watford,90,2015,EPL,a,0.149839,2.00475,0.149839,2.00475,"{'att': 299, 'def': 22}","{'att': 135, 'def': 29}",3,12,0,1,0.17609999999999998,l,2016-02-06 19:00:00,0,0,1,0,-1.854911
Watford,90,2015,EPL,a,1.99728,0.983946,1.23611,0.983946,"{'att': 195, 'def': 36}","{'att': 134, 'def': 23}",4,2,2,1,2.2432,w,2016-02-13 19:00:00,1,0,0,3,0.25216400000000005
Watford,90,2015,EPL,h,1.00481,0.955252,1.00481,0.955252,"{'att': 174, 'def': 24}","{'att': 141, 'def': 29}",3,3,0,0,1.3525,d,2016-02-27 19:00:00,0,1,0,1,0.04955799999999999
Watford,90,2015,EPL,a,2.16484,0.786278,2.16484,0.786278,"{'att': 250, 'def': 34}","{'att': 150, 'def': 26}",2,6,0,1,2.3661000000000003,l,2016-03-03 00:00:00,0,0,1,0,1.3785619999999998
Watford,90,2015,EPL,h,0.829318,1.47042,0.829318,1.47042,"{'att': 200, 'def': 23}","{'att': 222, 'def': 29}",10,5,0,1,0.8405,l,2016-03-05 21:30:00,0,0,1,0,-0.6411020000000001
Watford,90,2015,EPL,h,0.879462,1.58145,0.879462,1.58145,"{'att': 214, 'def': 30}","{'att': 235, 'def': 31}",5,0,1,2,0.7666,l,2016-03-19 19:00:00,0,0,1,0,-0.7019880000000001
Watford,90,2015,EPL,a,0.290619,3.00742,0.290619,3.00742,"{'att': 393, 'def': 21}","{'att': 166, 'def': 22}",4,13,0,4,0.055799999999999995,l,2016-04-02 18:00:00,0,0,1,0,-2.7168010000000002
Watford,90,2015,EPL,h,0.408379,1.59979,0.408379,1.59979,"{'att': 268, 'def': 23}","{'att': 146, 'def': 17}",8,3,1,1,0.41969999999999996,d,2016-04-09 18:00:00,0,1,0,1,-1.191411
Watford,90,2015,EPL,a,0.364852,2.2915,0.364852,0.751531,"{'att': 192, 'def': 21}","{'att': 172, 'def': 27}",3,7,1,0,0.1376,w,2016-04-16 18:00:00,1,0,0,3,-0.38667899999999994
Watford,90,2015,EPL,a,1.22333,3.96294,0.462162,2.4406,"{'att': 215, 'def': 34}","{'att': 256, 'def': 36}",5,8,1,3,0.10569999999999999,l,2016-04-20 22:45:00,0,0,1,0,-1.978438
Watford,90,2015,EPL,h,1.36255,0.491793,1.36255,0.491793,"{'att': 170, 'def': 26}","{'att': 322, 'def': 18}",10,1,3,2,2.0728,w,2016-04-30 18:00:00,1,0,0,3,0.870757
Watford,90,2015,EPL,a,0.930803,2.38919,0.930803,2.38919,"{'att': 327, 'def': 26}","{'att': 132, 'def': 27}",6,17,0,2,0.4576,l,2016-05-08 19:00:00,0,0,1,0,-1.458387
Watford,90,2015,EPL,a,1.7686,2.41871,1.7686,2.41871,"{'att': 235, 'def': 32}","{'att': 181, 'def': 23}",7,12,2,4,0.9096,l,2016-05-11 22:45:00,0,0,1,0,-0.65011
Watford,90,2015,EPL,h,1.95277,0.908817,1.1916,0.908817,"{'att': 163, 'def': 20}","{'att': 188, 'def': 21}",9,7,2,2,2.1883999999999997,d,2016-05-15 18:00:00,0,1,0,1,0.282783
